YY MM DD HH 11502 10304 20203
2002 3 27 3 -6.34342132505176 -6.02 -2.762
2002 3 27 6 -6.147454710144928 -7.557 -2.864
2002 3 27 9 -2.836523291925466 -4.909 -0.116
2002 3 27 12 2.1179539337474123 -2.592 3.481
2002 3 27 15 3.794404761904762 -0.9 5.936
2002 3 27 18 1.8697510351966873 -2.663 5.433
2002 3 27 21 -2.7587709627329193 -5.543 0.627
2002 3 28 0 -4.614557971014493 -7.296 -1.313
2002 3 28 3 -5.634178830227744 -7.886 -2.345
2002 3 28 6 -6.580637163561077 -8.755 -2.932
2002 3 28 9 -1.6298071946169772 -4.336 1.271
2002 3 28 12 4.967798136645963 0.881 6.553
2002 3 28 15 7.453102225672878 2.636 10.944
2002 3 28 18 4.778996635610766 -0.039 10.322
2002 3 28 21 0.019415372670807507 -3.573 4.961
2002 3 29 0 -2.230387939958592 -4.608 2.064
2002 3 29 3 -3.095179606625259 -6.087 0.592
2002 3 29 6 -3.5930121635610766 -6.622 0.175
2002 3 29 9 3.1151118012422363 -0.414 4.84
2002 3 29 12 10.423058747412009 4.441 10.857
2002 3 29 15 12.706167701863356 5.963 14.488
2002 3 29 18 8.674913043478261 2.641 13.733
2002 3 29 21 1.3050631469979297 -1.289 6.93
2002 3 30 0 -1.825140269151139 -3.748 4.551
2002 3 30 3 -2.5485892857142862 -4.309 2.427
2002 3 30 6 -3.2681112836438926 -4.775 0.92
2002 3 30 9 4.775914596273292 2.519 5.993
2002 3 30 12 11.845224120082815 7.675 13.756
2002 3 30 15 12.974999223602486 9.483 14.785
2002 3 30 18 9.077373964803314 4.981 12.476
2002 3 30 21 3.199743788819876 -0.222 8.035
2002 3 31 0 1.0402168737060042 -1.639 5.598
2002 3 31 3 0.349113612836439 -2.957 4.136
2002 3 31 6 -0.17481909937888201 -3.818 3.343
2002 3 31 9 5.245851708074534 0.628 5.269
2002 3 31 12 9.290151397515528 6.641 13.744
2002 3 31 15 10.977813923395445 8.158 16.209
2002 3 31 18 9.481834627329192 3.678 14.536
2002 3 31 21 2.846799430641822 0.234 7.675
2002 4 1 0 2.0002624223602488 -0.631 4.101
2002 4 1 3 0.10758540372670797 -0.701 1.803
2002 4 1 6 -1.590194099378882 -0.894 0.146
2002 4 1 9 4.833842132505176 1.816 6.17
2002 4 1 12 11.36967546583851 5.151 14.96
2002 4 1 15 12.616445910973086 8.745 16.33
2002 4 1 18 10.93944798136646 5.433 15.364
2002 4 1 21 3.9443066770186337 1.76 8.28
2002 4 2 0 1.0806312111801242 -0.72 5.649
2002 4 2 3 -0.5666343167701864 -2.339 3.613
2002 4 2 6 -1.6000106107660457 -3.177 2.146
2002 4 2 9 6.545468685300207 3.404 8.983
2002 4 2 12 13.224968685300208 9.085 16.144
2002 4 2 15 15.466510093167702 11.802 17.795
2002 4 2 18 12.63408566252588 7.906 16.019
2002 4 2 21 6.933080227743272 2.232 10.56
2002 4 3 0 3.3382587991718427 0.437 8.831
2002 4 3 3 0.7556816770186336 -0.907 7.05
2002 4 3 6 -0.6890458074534163 -2.01 6.157
2002 4 3 9 8.148078416149069 3.902 10.289
2002 4 3 12 14.687271997929608 9.37 15.826
2002 4 3 15 15.65308695652174 9.761 17.307
2002 4 3 18 13.205298136645965 6.923 15.113
2002 4 3 21 6.516924430641822 3.432 11.132
2002 4 4 0 1.8975204451345757 0.574 7.527
2002 4 4 3 -0.4511480331262941 -1.966 5.517
2002 4 4 6 -1.3926063664596275 -2.958 3.853
2002 4 4 9 7.103283126293996 4.009 8.386
2002 4 4 12 12.09065139751553 9.23 13.6
2002 4 4 15 13.54277639751553 9.526 15.742
2002 4 4 18 10.646775621118012 5.787 13.218
2002 4 4 21 4.727143892339545 1.95 7.179
2002 4 5 0 1.6118706004140788 -1.048 4.37
2002 4 5 3 -1.3133302277432712 -2.987 2.243
2002 4 5 6 -1.6065564182194616 -3.818 0.925
2002 4 5 9 3.2980520186335402 0.83 4.601
2002 4 5 12 7.579804089026915 4.404 9.442
2002 4 5 15 8.628348084886127 5.322 9.511
2002 4 5 18 6.023997412008282 2.433 6.088
2002 4 5 21 1.6057914078674949 -0.091 1.722
2002 4 6 0 -0.8966203416149069 -3.023 0.073
2002 4 6 3 -2.2199943064182195 -4.473 -1.761
2002 4 6 6 -4.009729037267081 -4.852 -2.899
2002 4 6 9 -0.5095258799171842 -2.821 -0.171
2002 4 6 12 4.905517080745342 1.756 2.795
2002 4 6 15 6.7131635610766045 3.392 4.809
2002 4 6 18 4.2836387163561085 0.546 3.52
2002 4 6 21 -0.9587277432712215 -3.191 -0.363
2002 4 7 0 -2.4051407867494827 -5.244 -2.334
2002 4 7 3 -5.208021739130435 -6.351 -3.976
2002 4 7 6 -6.436507763975156 -7.008 -5.069
2002 4 7 9 0.9537494824016564 -1.449 2.119
2002 4 7 12 6.795029761904762 3.005 7.559
2002 4 7 15 8.253128364389234 5.183 10.263
2002 4 7 18 6.4968731884057975 2.896 9.366
2002 4 7 21 0.6542318840579711 -1.212 4.241
2002 4 8 0 0.4219663561076605 -3.023 0.959
2002 4 8 3 0.30680952380952387 -2.807 -0.825
2002 4 8 6 0.059784161490683226 -2.375 -3.332
2002 4 8 9 1.307510093167702 0.592 3.755
2002 4 8 12 3.97624016563147 1.629 8.218
2002 4 8 15 4.443551242236024 1.728 9.791
2002 4 8 18 4.02526397515528 0.253 8.661
2002 4 8 21 1.3835600414078675 -0.474 4.567
2002 4 9 0 -0.0945574534161491 -1.42 2.805
2002 4 9 3 -0.8776902173913044 -1.767 0.895
2002 4 9 6 -1.9650333850931678 -1.661 -0.563
2002 4 9 9 2.440069875776398 -1.635 5.227
2002 4 9 12 7.556423654244306 0.73 9.369
2002 4 9 15 6.896978778467909 1.798 10.666
2002 4 9 18 4.849672360248447 0.561 8.821
2002 4 9 21 1.5024365942028985 -1.096 5.125
2002 4 10 0 -1.814059782608696 -1.465 2.952
2002 4 10 3 -3.1141801242236027 -2.244 1.907
2002 4 10 6 -3.2671092132505177 -2.681 1.752
2002 4 10 9 0.5817624223602484 -0.156 5.283
2002 4 10 12 6.24372748447205 1.919 8.815
2002 4 10 15 8.023483954451345 3.8 9.333
2002 4 10 18 6.142351966873706 1.845 7.589
2002 4 10 21 1.718064440993789 -1.456 6.06
2002 4 11 0 -0.6903253105590063 -0.561 4.735
2002 4 11 3 -2.11195367494824 -2.404 4.005
2002 4 11 6 -1.8428064182194617 -2.962 3.893
2002 4 11 9 2.665896480331263 3.42 6.218
2002 4 11 12 9.572723084886128 8.941 9.569
2002 4 11 15 12.789639492753624 10.291 12.833
2002 4 11 18 11.589477743271221 7.906 12.356
2002 4 11 21 7.231217132505177 5.998 7.089
2002 4 12 0 5.991191511387163 4.948 5.678
2002 4 12 3 3.7649254658385094 3.077 4.027
2002 4 12 6 2.591500258799172 1.403 2.41
2002 4 12 9 5.832334368530021 4.669 6.877
2002 4 12 12 11.181556677018634 7.991 12.206
2002 4 12 15 11.745175465838509 9.667 14.04
2002 4 12 18 9.824761645962733 8.099 10.604
2002 4 12 21 7.261540113871636 5.894 8.819
2002 4 13 0 6.090162784679089 2.806 7.545
2002 4 13 3 5.780920548654244 1.646 7.297
2002 4 13 6 5.174898291925467 1.328 7.069
2002 4 13 9 5.314375000000001 5.807 6.983
2002 4 13 12 5.72426268115942 9.042 7.482
2002 4 13 15 5.891796842650104 9.222 7.249
2002 4 13 18 5.274194616977226 6.073 5.981
2002 4 13 21 4.130309265010352 3.444 5.575
2002 4 14 0 3.3937285196687372 1.374 5.321
2002 4 14 3 3.3681832298136647 0.714 4.55
2002 4 14 6 2.0178266045548656 0.69 4.299
2002 4 14 9 3.1115331262939963 0.56 3.919
2002 4 14 12 3.961136904761905 1.989 4.401
2002 4 14 15 4.014649068322981 2.452 4.851
2002 4 14 18 2.5423561076604555 1.269 5.303
2002 4 14 21 1.4184609213250516 0.207 4.605
2002 4 15 0 -1.143839026915114 -1.502 3.841
2002 4 15 3 -1.209812888198758 -2.487 2.187
2002 4 15 6 -1.5869019151138717 -3.175 1.232
2002 4 15 9 -0.7624296066252588 -2.429 4.451
2002 4 15 12 0.7619112318840581 -0.129 7.417
2002 4 15 15 2.352269409937888 -0.162 8.836
2002 4 15 18 2.5694852484472053 -1.449 8.192
2002 4 15 21 -1.1592344720496894 -2.399 6.678
2002 4 16 0 -2.2602805383022777 -3.276 5.253
2002 4 16 3 -2.633689699792961 -3.3 4.826
2002 4 16 6 -2.468794772256729 -3.18 4.236
2002 4 16 9 2.398038302277433 -1.613 5.373
2002 4 16 12 5.391585403726708 1.766 6.759
2002 4 16 15 6.118640786749482 2.366 6.904
2002 4 16 18 5.6512841614906835 0.745 6.495
2002 4 16 21 2.630521480331263 -1.278 4.869
2002 4 17 0 1.8445564182194618 -2.482 4.702
2002 4 17 3 1.551707556935818 -2.611 4.248
2002 4 17 6 1.267924689440994 -2.215 4.218
2002 4 17 9 3.483685817805383 0.406 5.324
2002 4 17 12 6.114204451345755 3.317 6.647
2002 4 17 15 6.763788819875778 3.886 7.57
2002 4 17 18 6.182193581780539 2.643 7.283
2002 4 17 21 3.7185450310559003 0.981 6.436
2002 4 18 0 2.1318845755693583 -0.394 5.255
2002 4 18 3 0.683506728778468 -1.181 4.749
2002 4 18 6 -1.8307639751552793 -1.543 5.072
2002 4 18 9 6.141902432712215 2.542 8.454
2002 4 18 12 9.747977743271221 6.477 11.659
2002 4 18 15 9.280882246376812 7.472 11.643
2002 4 18 18 7.45297049689441 5.952 11.555
2002 4 18 21 3.1007546583850933 0.73 6.485
2002 4 19 0 1.328516563146998 -1.594 6.509
2002 4 19 3 0.8520996376811594 -2.388 6.222
2002 4 19 6 1.5423889751552795 -3.272 5.645
2002 4 19 9 4.914773033126294 2.129 6.688
2002 4 19 12 5.511318064182195 6.729 9.621
2002 4 19 15 6.4938185817805385 6.181 11.543
2002 4 19 18 6.412850155279504 1.548 8.679
2002 4 19 21 3.1123167701863355 -0.565 6.787
2002 4 20 0 2.2799254658385095 -1.099 5.967
2002 4 20 3 1.6400186335403728 -1.756 5.621
2002 4 20 6 1.6974580745341616 -1.795 5.633
2002 4 20 9 2.662982142857143 -1.668 7.365
2002 4 20 12 2.9342158385093167 -1.109 10.9
2002 4 20 15 2.8431441511387163 -0.327 11.906
2002 4 20 18 2.393967391304348 -0.573 10.411
2002 4 20 21 2.096833850931677 -0.877 8.531
2002 4 21 0 2.1436462215320913 -0.559 7.842
2002 4 21 3 1.7248750000000002 -0.517 6.803
2002 4 21 6 1.0485854037267082 -0.396 5.245
2002 4 21 9 5.070264492753623 1.677 9.213
2002 4 21 12 8.440857142857142 5.019 13.22
2002 4 21 15 10.724190476190477 6.66 15.375
2002 4 21 18 9.579659161490683 5.229 14.682
2002 4 21 21 6.08211231884058 2.971 9.173
2002 4 22 0 3.0565571946169774 1.594 6.419
2002 4 22 3 1.3197217908902692 1.825 4.059
2002 4 22 6 -0.20727225672877841 1.426 2.706
2002 4 22 9 6.038567287784679 4.669 10.826
2002 4 22 12 11.068322204968945 9.142 16.306
2002 4 22 15 12.416044513457559 10.248 18.767
2002 4 22 18 10.767982919254658 7.904 17.566
2002 4 22 21 4.8754694616977226 4.679 11.355
2002 4 23 0 2.408921583850932 2.368 8.269
2002 4 23 3 1.3805890269151138 1.397 6.136
2002 4 23 6 0.300055900621118 -0.229 6.021
2002 4 23 9 8.667715062111801 5.91 11.526
2002 4 23 12 13.562780020703935 9.56 17.284
2002 4 23 15 14.202911749482402 10.579 16.625
2002 4 23 18 13.105496635610766 9.036 15.271
2002 4 23 21 9.418530538302278 5.459 13.534
2002 4 24 0 8.07673887163561 3.898 11.918
2002 4 24 3 7.376361283643892 3.075 9.991
2002 4 24 6 5.528361024844721 1.979 8.85
2002 4 24 9 4.925229296066253 1.526 9.249
2002 4 24 12 4.893756469979296 2.254 10.333
2002 4 24 15 5.428896739130435 2.186 10.908
2002 4 24 18 5.0273711180124225 1.756 10.8
2002 4 24 21 4.489466097308489 1.132 10.444
2002 4 25 0 4.84528649068323 1.444 10.056
2002 4 25 3 4.849839803312629 1.449 9.853
2002 4 25 6 5.265652691511387 1.636 9.771
2002 4 25 9 6.497047877846791 3.856 11.406
2002 4 25 12 7.898338250517599 5.786 15.245
2002 4 25 15 8.48941304347826 6.029 17.311
2002 4 25 18 10.465639233954452 5.18 16.624
2002 4 25 21 7.642385869565217 3.544 11.379
2002 4 26 0 6.803782349896482 2.694 9.679
2002 4 26 3 6.814251811594203 3.064 7.683
2002 4 26 6 5.890975414078675 1.875 6.131
2002 4 26 9 12.40988457556936 8.042 10.11
2002 4 26 12 14.166048136645964 12.146 15.263
2002 4 26 15 14.732917701863355 14.273 12.632
2002 4 26 18 11.589808488612837 11.788 8.334
2002 4 26 21 7.816957556935818 8.109 6.788
2002 4 27 0 6.365096014492754 5.439 7.81
2002 4 27 3 5.729761645962733 3.584 5.754
2002 4 27 6 2.5384104554865425 2.536 4.805
2002 4 27 9 5.058393633540373 2.325 6.571
2002 4 27 12 6.782628881987578 5.311 9.086
2002 4 27 15 7.448655279503106 7.47 8.322
2002 4 27 18 6.744369047619048 4.467 5.751
2002 4 27 21 3.359174689440994 1.01 4.769
2002 4 28 0 2.079179606625259 -0.488 5.555
2002 4 28 3 -0.10375491718426495 -1.955 5.299
2002 4 28 6 -0.17564958592132512 -1.966 5.328
2002 4 28 9 7.947380434782609 4.935 7.751
2002 4 28 12 13.01322308488613 9.495 11.811
2002 4 28 15 14.474330227743271 10.339 12.177
2002 4 28 18 11.116157608695653 7.981 11.621
2002 4 28 21 8.12274430641822 5.664 9.978
2002 4 29 0 5.590331262939959 3.283 8.081
2002 4 29 3 3.158579192546584 1.947 8.76
2002 4 29 6 2.078734989648033 0.767 9.291
2002 4 29 9 8.71229063146998 7.483 9.411
2002 4 29 12 11.552562629399587 8.593 8.063
2002 4 29 15 7.674334368530022 8.707 12.333
2002 4 29 18 5.906259575569359 3.353 11.151
2002 4 29 21 4.959034679089027 1.564 8.576
2002 4 30 0 4.556134316770186 2.203 6.842
2002 4 30 3 3.859579451345756 1.07 6.659
2002 4 30 6 3.3855279503105593 1.392 6.344
2002 4 30 9 8.020439182194618 4.719 8.685
2002 4 30 12 12.940768115942028 9.823 12.591
2002 4 30 15 16.07988871635611 13.532 15.464
2002 4 30 18 16.213721532091096 12.259 15.144
2002 4 30 21 8.798519927536232 7.847 10.903
2002 5 1 0 5.81365450310559 6.276 8.871
2002 5 1 3 4.388941252587992 3.346 7.12
2002 5 1 6 7.2423421325051764 2.566 6.86
2002 5 1 9 15.357812888198758 10.349 11.426
2002 5 1 12 14.379622412008283 12.306 12.582
2002 5 1 15 14.505348861283643 12.125 13.889
2002 5 1 18 12.139381987577641 9.822 11.898
2002 5 1 21 9.582769151138717 7.285 9.928
2002 5 2 0 7.684893633540373 5.926 8.875
2002 5 2 3 6.501819099378882 6.243 8.394
2002 5 2 6 5.957129917184265 5.585 8.371
2002 5 2 9 6.346259316770187 10.155 8.962
2002 5 2 12 8.170243271221532 12.172 11.754
2002 5 2 15 8.378860248447205 12.151 12.632
2002 5 2 18 6.822435300207039 9.562 11.908
2002 5 2 21 5.744330227743272 6.669 9.944
2002 5 3 0 5.313395962732919 6.483 9.051
2002 5 3 3 5.04629347826087 6.086 8.878
2002 5 3 6 4.889223861283644 6.334 8.832
2002 5 3 9 6.518836438923396 9.689 9.45
2002 5 3 12 7.410010869565218 12.128 10.301
2002 5 3 15 7.261994824016564 11.906 10.508
2002 5 3 18 6.938493271221533 8.76 9.365
2002 5 3 21 5.464829192546584 5.682 8.157
2002 5 4 0 4.80577380952381 4.356 7.573
2002 5 4 3 3.6999699792960667 3.26 7.623
2002 5 4 6 3.2675608178053834 2.876 7.723
2002 5 4 9 3.8537766563147 2.977 8.981
2002 5 4 12 5.307796842650104 4.785 9.423
2002 5 4 15 5.207051759834369 5.239 9.694
2002 5 4 18 3.805689958592133 4.029 9.61
2002 5 4 21 2.785140269151139 1.244 9.085
2002 5 5 0 2.089461956521739 0.703 8.425
2002 5 5 3 1.6020137163561077 0.269 7.034
2002 5 5 6 1.3000820393374741 -0.099 5.946
2002 5 5 9 3.2593716356107665 1.342 6.268
2002 5 5 12 4.754331521739131 3.27 7.786
2002 5 5 15 4.758424948240166 4.116 8.843
2002 5 5 18 3.5450600414078677 1.621 8.845
2002 5 5 21 2.191149844720497 -0.139 4.909
2002 5 6 0 1.9456211180124223 0.095 4.526
2002 5 6 3 1.6976878881987578 -0.604 2.715
2002 5 6 6 1.6271930641821946 -0.424 1.865
2002 5 6 9 4.537202639751553 3.963 7.82
2002 5 6 12 8.350861801242235 5.865 8.503
2002 5 6 15 9.952911749482402 6.815 9.645
2002 5 6 18 9.145289596273292 5.793 9.792
2002 5 6 21 4.8795209627329195 2.089 6.787
2002 5 7 0 2.6963840579710143 -0.541 5.602
2002 5 7 3 0.4981066252587992 -1.015 4.505
2002 5 7 6 -0.4860843685300206 -1.487 4.15
2002 5 7 9 7.636450569358178 6.462 12.379
2002 5 7 12 14.226655020703934 12.094 18.101
2002 5 7 15 16.80238198757764 14.166 19.679
2002 5 7 18 15.641402691511386 12.531 17.705
2002 5 7 21 9.176720496894411 5.72 13.137
2002 5 8 0 6.46748731884058 6.556 10.755
2002 5 8 3 6.378210921325052 3.202 10.638
2002 5 8 6 6.57576112836439 2.76 10.827
2002 5 8 9 11.884583592132504 11.554 15.233
2002 5 8 12 17.646803830227743 14.767 19.434
2002 5 8 15 19.28614725672878 14.553 20.803
2002 5 8 18 16.732565217391304 12.74 20.124
2002 5 8 21 14.436823757763976 10.642 16.37
2002 5 9 0 11.881065734989647 9.123 13.951
2002 5 9 3 11.04407142857143 7.159 13.095
2002 5 9 6 11.142150879917185 6.966 12.583
2002 5 9 9 13.873448498964805 11.775 17.351
2002 5 9 12 18.398554089026916 14.969 21.992
2002 5 9 15 19.10322282608696 14.806 24.337
2002 5 9 18 17.668126293995858 13.368 23.995
2002 5 9 21 11.435118788819876 10.041 17.886
2002 5 10 0 10.839594202898551 6.523 15.835
2002 5 10 3 9.64012629399586 5.036 13.08
2002 5 10 6 9.372500776397516 4.273 13.037
2002 5 10 9 13.214620341614907 10.034 15.709
2002 5 10 12 15.98295341614907 13.101 16.77
2002 5 10 15 13.989730590062111 13.41 19.305
2002 5 10 18 10.808165113871636 10.794 17.977
2002 5 10 21 7.179056677018634 6.662 13.041
2002 5 11 0 4.413186076604555 2.896 12.917
2002 5 11 3 3.876373447204969 0.92 12.684
2002 5 11 6 4.302463768115942 1.712 12.663
2002 5 11 9 11.699902173913046 8.647 13.618
2002 5 11 12 12.377459627329193 11.543 15.755
2002 5 11 15 12.313323757763976 9.924 17.313
2002 5 11 18 8.860204710144927 8.679 16.013
2002 5 11 21 7.419849896480332 5.685 13.389
2002 5 12 0 7.014759575569358 3.571 12.596
2002 5 12 3 6.791355072463769 2.845 11.638
2002 5 12 6 6.662741200828157 2.799 11.703
2002 5 12 9 8.318819358178054 7.034 12.689
2002 5 12 12 11.106403726708075 10.314 12.662
2002 5 12 15 13.315293219461697 11.67 13.505
2002 5 12 18 11.28600414078675 9.545 14.111
2002 5 12 21 9.367746635610766 6.388 12.479
2002 5 13 0 7.158550724637682 5.504 11.338
2002 5 13 3 6.4414065734989645 4.209 9.884
2002 5 13 6 7.036106366459627 4.381 9.395
2002 5 13 9 10.706958592132505 9.299 12.657
2002 5 13 12 14.546039596273292 12.636 17.877
2002 5 13 15 17.325031055900624 14.927 20.154
2002 5 13 18 16.69215864389234 13.122 20.466
2002 5 13 21 10.64372619047619 8.804 14.204
2002 5 14 0 7.663941252587993 5.321 12.185
2002 5 14 3 5.540705745341616 5.177 11.397
2002 5 14 6 10.323954710144928 5.257 11.693
2002 5 14 9 9.830715320910974 12.287 12.95
2002 5 14 12 12.923865942028987 12.316 14.651
2002 5 14 15 15.11994099378882 10.829 15.071
2002 5 14 18 14.54011076604555 10.224 14.219
2002 5 14 21 10.569984730848862 6.305 11.527
2002 5 15 0 7.857900621118014 4.739 10.212
2002 5 15 3 4.4861063664596275 2.978 10.293
2002 5 15 6 4.077759575569359 2.078 9.908
2002 5 15 9 12.650983178053831 8.333 12.745
2002 5 15 12 16.583862836438925 13.167 15.268
2002 5 15 15 18.103997670807455 15.284 16.403
2002 5 15 18 17.177624482401654 13.211 16.494
2002 5 15 21 9.94514596273292 7.089 11.861
2002 5 16 0 5.342451604554865 4.412 9.445
2002 5 16 3 3.8593553312629405 2.682 8.028
2002 5 16 6 4.517615942028986 3.943 8.523
2002 5 16 9 15.28796739130435 11.799 14.484
2002 5 16 12 20.01958773291926 17.049 20.979
2002 5 16 15 21.715093685300207 19.161 23.609
2002 5 16 18 20.62595031055901 16.797 23.576
2002 5 16 21 12.469105072463769 9.934 16.354
2002 5 17 0 9.344855848861284 7.411 12.702
2002 5 17 3 7.228537525879918 5.816 10.953
2002 5 17 6 6.4023607660455495 7.022 11.184
2002 5 17 9 17.734657608695652 13.693 18.848
2002 5 17 12 21.244346273291928 17.706 24.577
2002 5 17 15 23.170571169772256 19.201 25.701
2002 5 17 18 22.46407427536232 17.314 24.9
2002 5 17 21 13.341665113871636 11.593 18.784
2002 5 18 0 10.790863095238095 8.28 15.478
2002 5 18 3 12.143883540372672 6.227 13.504
2002 5 18 6 10.458732660455485 7.141 13.183
2002 5 18 9 17.05817494824017 14.365 18.508
2002 5 18 12 19.634926242236023 18.878 22.52
2002 5 18 15 19.278044254658386 19.225 21.156
2002 5 18 18 12.31533721532091 12.32 19.144
2002 5 18 21 9.957713768115942 9.101 16.988
2002 5 19 0 8.252563664596273 6.731 13.265
2002 5 19 3 7.498488354037267 6.017 11.192
2002 5 19 6 6.996890010351968 5.155 10.387
2002 5 19 9 7.890281055900622 6.288 11.351
2002 5 19 12 9.665194616977226 8.183 14.223
2002 5 19 15 9.932960144927536 7.572 16.024
2002 5 19 18 9.446138716356108 6.286 15.284
2002 5 19 21 7.918146221532092 5.09 11.311
2002 5 20 0 7.7188638716356115 3.851 10.034
2002 5 20 3 7.539336697722567 3.579 9.623
2002 5 20 6 7.307422619047619 3.754 9.664
2002 5 20 9 9.065436076604556 4.727 14.005
2002 5 20 12 13.12577536231884 7.744 18.569
2002 5 20 15 13.974741977225674 10.191 18.594
2002 5 20 18 12.766173913043477 8.996 17.547
2002 5 20 21 8.67182142857143 5.668 14.112
2002 5 21 0 6.009743788819876 3.891 11.064
2002 5 21 3 3.972089544513458 2.182 9.029
2002 5 21 6 4.299307971014493 3.769 9.7
2002 5 21 9 13.167883022774328 9.772 15.907
2002 5 21 12 18.36416977225673 14.285 18.095
2002 5 21 15 19.514757246376814 15.946 20.901
2002 5 21 18 18.517905020703935 13.45 21.302
2002 5 21 21 12.379744565217393 8.826 15.203
2002 5 22 0 8.755854554865424 6.316 11.944
2002 5 22 3 7.457816252587992 5.079 10.676
2002 5 22 6 7.9378698240165635 5.861 12.668
2002 5 22 9 17.95244461697723 13.586 19.106
2002 5 22 12 20.73742158385093 16.819 24.462
2002 5 22 15 20.911788302277433 17.544 26.599
2002 5 22 18 18.952292701863357 15.501 23.801
2002 5 22 21 13.191664596273293 12.051 16.615
2002 5 23 0 11.802738095238094 10.279 14.695
2002 5 23 3 7.481146221532091 6.842 14.089
2002 5 23 6 8.27497308488613 7.497 14.098
2002 5 23 9 12.746546583850932 11.574 15.694
2002 5 23 12 14.949546842650106 13.906 17.871
2002 5 23 15 14.60266149068323 14.014 16.337
2002 5 23 18 10.616869824016563 12.06 13.928
2002 5 23 21 7.251126811594203 8.804 12.326
2002 5 24 0 5.836402173913044 6.804 11.687
2002 5 24 3 4.820748188405797 3.959 11.18
2002 5 24 6 4.637575310559006 2.724 11.235
2002 5 24 9 6.27782867494824 4.929 13.236
2002 5 24 12 9.699113095238095 8.108 16.369
2002 5 24 15 11.41597463768116 7.223 18.939
2002 5 24 18 11.135738354037269 6.836 16.991
2002 5 24 21 6.981081521739131 4.785 14.729
2002 5 25 0 5.241721273291925 2.161 12.486
2002 5 25 3 5.161294772256729 0.236 11.917
2002 5 25 6 6.180067805383023 2.006 12.052
2002 5 25 9 11.634158902691512 8.585 14.553
2002 5 25 12 15.931583592132506 12.252 13.59
2002 5 25 15 11.259228778467909 11.125 12.926
2002 5 25 18 5.649464285714286 6.409 10.365
2002 5 25 21 3.9765209627329194 3.565 8.735
2002 5 26 0 4.283672101449276 2.639 8.01
2002 5 26 3 4.1630168219461705 2.291 8.313
2002 5 26 6 4.421607142857143 2.782 8.352
2002 5 26 9 8.811625258799173 5.871 10.136
2002 5 26 12 10.858097567287786 7.553 14.465
2002 5 26 15 10.823937629399586 8.984 17.184
2002 5 26 18 10.815804347826088 6.142 16.295
2002 5 26 21 8.614748706004141 4.684 10.429
2002 5 27 0 6.86940864389234 3.691 8.459
2002 5 27 3 6.107212215320911 2.871 8.232
2002 5 27 6 5.643983954451346 2.873 8.843
2002 5 27 9 6.482754399585922 4.444 10.897
2002 5 27 12 6.441959109730848 6.1 12.763
2002 5 27 15 6.057653726708075 6.352 13.731
2002 5 27 18 4.850253105590062 5.731 11.704
2002 5 27 21 3.077064699792961 3.758 10.897
2002 5 28 0 3.112550983436853 3.022 9.985
2002 5 28 3 2.7377888198757763 1.651 9.773
2002 5 28 6 2.683268633540373 1.359 9.928
2002 5 28 9 3.30612215320911 1.616 11.961
2002 5 28 12 4.537057453416149 2.735 14.626
2002 5 28 15 6.640633540372671 2.832 15.649
2002 5 28 18 8.690805383022775 2.871 14.751
2002 5 28 21 5.90607867494824 2.323 12.19
2002 5 29 0 5.329043737060041 2.498 9.423
2002 5 29 3 2.842807971014493 1.999 7.378
2002 5 29 6 3.7683581780538304 2.388 8.924
